Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2019,09,29,TR,Erzurum,pm25,92,8.0,125.0,63.0,10719.5
2019,10,06,TR,Erzurum,pm25,80,70.0,158.0,93.0,5264.91
2019,07,18,TR,Erzurum,pm25,96,64.0,129.0,88.0,2918.46
2019,07,21,TR,Erzurum,pm25,96,60.0,128.0,69.0,5216.56
2019,07,30,TR,Erzurum,pm25,96,72.0,118.0,81.0,2332.19
2019,08,27,TR,Erzurum,pm25,4,35.0,35.0,35.0,0.0
2019,09,20,TR,Erzurum,pm25,96,70.0,153.0,91.0,4552.68
2019,07,31,TR,Erzurum,pm25,96,66.0,134.0,91.0,5014.46
2019,08,03,TR,Erzurum,pm25,92,8.0,120.0,55.0,7935.33
2019,08,08,TR,Erzurum,pm25,88,3.0,81.0,59.0,3993.92
2019,08,13,TR,Erzurum,pm25,96,27.0,63.0,49.0,1057.4
2019,09,28,TR,Erzurum,pm25,96,61.0,118.0,79.0,2738.93
2019,07,28,BE,Liège,pm25,115,1.0,66.0,25.0,2918.29
2019,08,02,BE,Liège,pm25,143,1.0,104.0,32.0,4848.35
2019,08,06,BE,Liège,pm25,132,1.0,42.0,12.0,975.41
2019,09,18,BE,Liège,pm25,139,1.0,80.0,16.0,2068.67
2019,07,20,BE,Liège,pm25,126,1.0,41.0,12.0,1053.07
2019,07,27,BE,Liège,pm25,143,1.0,100.0,56.0,4869.85
2019,09,16,BE,Liège,pm25,137,8.0,84.0,34.0,2503.22
2019,09,21,BE,Liège,pm25,120,1.0,55.0,18.0,1578.2
2019,10,06,BE,Liège,pm25,84,5.0,55.0,13.0,1095.19
2019,07,12,BE,Liège,pm25,140,1.0,67.0,32.0,2739.05
2019,09,08,BE,Liège,pm25,138,1.0,52.0,16.0,1476.62
2019,09,13,BE,Liège,pm25,131,1.0,63.0,22.0,2719.83
2019,09,15,BE,Liège,pm25,128,1.0,70.0,26.0,2686.95
2019,08,18,BE,Liège,pm25,86,1.0,34.0,8.0,663.01
2019,08,01,BE,Liège,pm25,135,1.0,57.0,10.0,1468.79
2019,08,23,BE,Liège,pm25,137,12.0,184.0,42.0,13937.6
2019,09,02,BE,Liège,pm25,103,1.0,74.0,16.0,2418.53
2019,09,03,BE,Liège,pm25,139,1.0,48.0,14.0,1148.73
2019,09,09,BE,Liège,pm25,121,1.0,55.0,16.0,2059.8
2019,09,14,BE,Liège,pm25,135,1.0,57.0,20.0,1765.44
2019,09,28,BE,Liège,pm25,87,1.0,25.0,6.0,689.64
2019,07,16,BE,Liège,pm25,144,14.0,74.0,38.0,2306.06
2019,09,30,BE,Liège,pm25,82,1.0,34.0,8.0,661.73
2019,07,21,BE,Liège,pm25,140,3.0,59.0,18.0,1645.05
2019,07,23,BE,Liège,pm25,111,1.0,99.0,17.0,2884.94
2019,08,21,BE,Liège,pm25,141,1.0,91.0,26.0,3479.45
2019,10,02,BE,Liège,pm25,55,5.0,38.0,9.0,798.47
2019,10,05,BE,Liège,pm25,141,5.0,72.0,34.0,2056.37
2019,07,08,BE,Liège,pm25,131,1.0,85.0,8.0,2386.47
2019,08,10,BE,Liège,pm25,123,1.0,50.0,12.0,1038.99
2019,08,14,BE,Liège,pm25,108,1.0,42.0,10.0,918.33
2019,09,24,BE,Liège,pm25,119,1.0,36.0,8.0,813.04
2019,07,24,BE,Liège,pm25,142,1.0,105.0,26.0,2197.1
2019,07,15,BE,Liège,pm25,142,6.0,50.0,22.0,841.79
2019,07,17,BE,Liège,pm25,142,24.0,157.0,57.0,3730.42
2019,08,03,BE,Liège,pm25,138,1.0,86.0,38.0,6388.99
2019,08,16,BE,Liège,pm25,129,1.0,82.0,16.0,2439.53
2019,08,24,BE,Liège,pm25,139,1.0,86.0,42.0,5485.91
2019,08,26,BE,Liège,pm25,144,28.0,99.0,57.0,1968.41
2019,08,30,BE,Liège,pm25,136,3.0,134.0,30.0,4247.62
2019,07,01,BE,Liège,pm25,143,1.0,64.0,20.0,1664.74
2019,10,04,BE,Liège,pm25,109,5.0,53.0,17.0,1168.65
2019,09,10,BE,Liège,pm25,131,1.0,52.0,16.0,1830.93
2019,07,25,BE,Liège,pm25,144,14.0,77.0,43.0,2227.72
2019,08,28,BE,Liège,pm25,141,8.0,151.0,40.0,4977.85
2019,09,17,BE,Liège,pm25,142,3.0,67.0,36.0,2901.35
2019,09,27,BE,Liège,pm25,110,1.0,34.0,8.0,843.66
2019,07,04,BE,Liège,pm25,142,6.0,86.0,18.0,2478.56
2019,07,10,BE,Liège,pm25,137,1.0,89.0,18.0,3560.09
2019,08,08,BE,Liège,pm25,140,1.0,53.0,16.0,1098.43
2019,08,25,BE,Liège,pm25,138,3.0,164.0,42.0,5918.67
2019,09,06,BE,Liège,pm25,121,1.0,87.0,14.0,2341.83
2019,09,07,BE,Liège,pm25,128,1.0,58.0,18.0,3034.78
2019,09,19,BE,Liège,pm25,129,1.0,67.0,16.0,2391.24
2019,09,25,BE,Liège,pm25,108,1.0,55.0,15.0,1410.59
2019,07,06,BE,Liège,pm25,143,1.0,93.0,22.0,4014.01
2019,08,09,BE,Liège,pm25,124,1.0,54.0,14.0,1543.48
2019,08,17,BE,Liège,pm25,74,1.0,42.0,10.0,914.57
2019,08,29,BE,Liège,pm25,142,1.0,98.0,32.0,6033.98
2019,09,04,BE,Liège,pm25,137,1.0,48.0,12.0,906.43
2019,09,20,BE,Liège,pm25,130,1.0,57.0,20.0,1729.94
2019,09,29,BE,Liège,pm25,60,1.0,26.0,9.0,583.49
2019,10,01,BE,Liège,pm25,13,8.0,27.0,10.0,412.31
2019,08,07,BE,Liège,pm25,139,1.0,54.0,16.0,1379.12
2019,08,05,BE,Liège,pm25,125,1.0,69.0,18.0,2163.16
2019,08,22,BE,Liège,pm25,137,1.0,137.0,29.0,6665.86
2019,09,01,BE,Liège,pm25,111,1.0,58.0,18.0,1900.51
2019,09,05,BE,Liège,pm25,102,1.0,50.0,18.0,1275.4
2019,09,12,BE,Liège,pm25,110,1.0,39.0,8.0,907.86
2019,07,13,BE,Liège,pm25,134,1.0,56.0,24.0,2099.26
2019,07,03,BE,Liège,pm25,142,1.0,72.0,20.0,2801.42
2019,08,15,BE,Liège,pm25,107,1.0,52.0,10.0,943.88
2019,09,11,BE,Liège,pm25,130,1.0,108.0,24.0,4366.47
2019,07,02,BE,Liège,pm25,143,1.0,71.0,14.0,2094.07
2019,07,19,BE,Liège,pm25,138,1.0,59.0,14.0,1372.27
2019,07,22,BE,Liège,pm25,91,1.0,64.0,18.0,2957.96
2019,07,30,BE,Liège,pm25,134,1.0,46.0,14.0,1037.62
2019,08,12,BE,Liège,pm25,115,1.0,39.0,14.0,844.19
2019,09,23,BE,Liège,pm25,115,1.0,46.0,14.0,1087.07
2019,07,14,BE,Liège,pm25,113,1.0,50.0,20.0,922.92
2019,07,31,BE,Liège,pm25,123,1.0,32.0,6.0,578.59
2019,08,11,BE,Liège,pm25,138,1.0,68.0,16.0,1118.83
2019,08,19,BE,Liège,pm25,118,1.0,43.0,12.0,973.77
2019,08,20,BE,Liège,pm25,137,1.0,139.0,16.0,2927.24
2019,08,31,BE,Liège,pm25,140,1.0,117.0,22.0,5734.33
2019,09,22,BE,Liège,pm25,117,1.0,48.0,10.0,843.55
2019,07,29,BE,Liège,pm25,109,1.0,75.0,16.0,1786.64
2019,07,26,BE,Liège,pm25,144,14.0,160.0,48.0,4222.7
2019,09,26,BE,Liège,pm25,99,1.0,58.0,16.0,1525.82
2019,10,03,BE,Liège,pm25,114,5.0,53.0,17.0,1239.49
2019,07,07,BE,Liège,pm25,137,1.0,41.0,10.0,651.56
2019,07,09,BE,Liège,pm25,139,1.0,63.0,14.0,1589.84
2019,07,11,BE,Liège,pm25,144,3.0,60.0,20.0,1437.53
2019,07,18,BE,Liège,pm25,141,6.0,93.0,31.0,6340.11
2019,08,04,BE,Liège,pm25,136,1.0,55.0,24.0,1580.01
2019,08,13,BE,Liège,pm25,106,1.0,55.0,16.0,1863.16
2019,08,27,BE,Liège,pm25,135,6.0,143.0,55.0,9569.58
2019,07,05,BE,Liège,pm25,142,3.0,111.0,29.0,4184.5
2019,07,08,BE,Brussels,pm25,147,1.0,59.0,19.0,1144.22
2019,07,09,BE,Brussels,pm25,148,3.0,102.0,27.0,2183.56
2019,07,18,BE,Brussels,pm25,144,16.0,79.0,44.0,2313.91
2019,07,25,BE,Brussels,pm25,144,55.0,91.0,67.0,384.95
2019,08,04,BE,Brussels,pm25,141,10.0,125.0,44.0,2323.38
2019,09,23,BE,Brussels,pm25,139,1.0,59.0,27.0,1239.52
2019,07,03,BE,Brussels,pm25,165,3.0,64.0,23.0,1700.14
2019,07,05,BE,Brussels,pm25,152,2.0,102.0,42.0,2025.55
2019,08,01,BE,Brussels,pm25,138,3.0,56.0,23.0,1264.63
2019,08,16,BE,Brussels,pm25,140,2.0,62.0,28.0,1989.39
2019,09,01,BE,Brussels,pm25,105,1.0,44.0,16.0,804.69
2019,09,14,BE,Brussels,pm25,142,1.0,65.0,30.0,1723.92
2019,09,27,BE,Brussels,pm25,131,1.0,58.0,23.0,1079.36
2019,07,13,BE,Brussels,pm25,152,3.0,55.0,26.0,1578.57
2019,07,30,BE,Brussels,pm25,137,4.0,63.0,24.0,1205.97
2019,08,12,BE,Brussels,pm25,104,5.0,53.0,23.0,887.46
2019,08,19,BE,Brussels,pm25,100,1.0,56.0,23.0,1248.75
2019,08,29,BE,Brussels,pm25,139,7.0,79.0,38.0,2557.38
2019,09,12,BE,Brussels,pm25,132,2.0,58.0,19.0,945.15
2019,09,28,BE,Brussels,pm25,112,1.0,49.0,15.0,649.76
2019,10,02,BE,Brussels,pm25,81,5.0,42.0,13.0,600.85
2019,08,06,BE,Brussels,pm25,143,3.0,58.0,23.0,949.19
2019,08,11,BE,Brussels,pm25,85,7.0,52.0,28.0,937.0
2019,10,03,BE,Brussels,pm25,124,5.0,72.0,25.0,1264.75
2019,08,09,BE,Brussels,pm25,135,6.0,63.0,26.0,1259.83
2019,09,04,BE,Brussels,pm25,120,2.0,51.0,19.0,1106.04
2019,07,20,BE,Brussels,pm25,143,2.0,66.0,25.0,1411.76
2019,07,28,BE,Brussels,pm25,119,3.0,61.0,28.0,1667.73
2019,08,02,BE,Brussels,pm25,144,12.0,82.0,39.0,2098.66
2019,08,13,BE,Brussels,pm25,127,4.0,54.0,21.0,1090.78
2019,08,28,BE,Brussels,pm25,144,15.0,107.0,58.0,2486.85
2019,09,05,BE,Brussels,pm25,131,3.0,52.0,21.0,1042.16
2019,09,07,BE,Brussels,pm25,126,1.0,51.0,18.0,1265.93
2019,09,11,BE,Brussels,pm25,139,2.0,73.0,38.0,2768.55
2019,07,01,BE,Brussels,pm25,164,3.0,57.0,30.0,1339.49
2019,07,15,BE,Brussels,pm25,152,1.0,80.0,27.0,1602.21
2019,09,15,BE,Brussels,pm25,144,8.0,104.0,48.0,2092.46
2019,08,30,BE,Brussels,pm25,144,4.0,75.0,31.0,2846.13
2019,09,03,BE,Brussels,pm25,129,1.0,56.0,20.0,1215.8
2019,09,17,BE,Brussels,pm25,142,1.0,57.0,28.0,1567.12
2019,09,24,BE,Brussels,pm25,129,1.0,57.0,19.0,1356.26
2019,10,05,BE,Brussels,pm25,137,5.0,61.0,42.0,2672.96
2019,07,19,BE,Brussels,pm25,133,9.0,65.0,27.0,988.73
2019,07,31,BE,Brussels,pm25,139,1.0,53.0,21.0,947.78
2019,09,10,BE,Brussels,pm25,143,3.0,89.0,30.0,2191.08
2019,09,19,BE,Brussels,pm25,126,2.0,78.0,22.0,1980.08
2019,10,01,BE,Brussels,pm25,14,2.0,45.0,17.0,1149.51
2019,07,14,BE,Brussels,pm25,144,1.0,43.0,19.0,830.21
2019,09,09,BE,Brussels,pm25,132,2.0,61.0,21.0,1579.31
2019,08,17,BE,Brussels,pm25,132,1.0,49.0,16.0,1072.8
2019,08,26,BE,Brussels,pm25,136,30.0,129.0,72.0,2473.08
2019,08,27,BE,Brussels,pm25,133,13.0,152.0,77.0,9160.06
2019,09,13,BE,Brussels,pm25,135,3.0,70.0,23.0,1944.05
2019,09,21,BE,Brussels,pm25,132,9.0,55.0,33.0,1024.2
2019,10,04,BE,Brussels,pm25,133,5.0,53.0,25.0,1618.79
2019,07,02,BE,Brussels,pm25,156,4.0,72.0,32.0,1875.54
2019,07,17,BE,Brussels,pm25,152,23.0,92.0,54.0,2190.75
2019,08,03,BE,Brussels,pm25,143,6.0,58.0,35.0,1262.89
2019,08,23,BE,Brussels,pm25,144,2.0,106.0,56.0,2250.37
2019,09,02,BE,Brussels,pm25,125,1.0,51.0,21.0,1098.08
2019,09,26,BE,Brussels,pm25,137,2.0,73.0,25.0,1799.39
2019,07,11,BE,Brussels,pm25,145,13.0,64.0,47.0,1089.58
2019,07,23,BE,Brussels,pm25,151,6.0,76.0,35.0,1702.62
2019,07,16,BE,Brussels,pm25,143,1.0,86.0,38.0,2675.83
2019,07,21,BE,Brussels,pm25,146,5.0,61.0,24.0,1072.12
2019,07,27,BE,Brussels,pm25,120,15.0,65.0,44.0,1503.81
2019,08,14,BE,Brussels,pm25,123,4.0,54.0,23.0,1040.36
2019,09,16,BE,Brussels,pm25,142,16.0,76.0,53.0,1442.03
2019,10,06,BE,Brussels,pm25,114,5.0,46.0,21.0,1139.34
2019,07,04,BE,Brussels,pm25,150,7.0,68.0,27.0,1312.91
2019,07,06,BE,Brussels,pm25,154,3.0,74.0,42.0,2275.15
2019,08,07,BE,Brussels,pm25,131,3.0,51.0,21.0,762.36
2019,08,15,BE,Brussels,pm25,128,2.0,193.0,18.0,3661.89
2019,09,08,BE,Brussels,pm25,124,1.0,40.0,16.0,556.93
2019,09,20,BE,Brussels,pm25,137,3.0,83.0,32.0,2349.44
2019,09,29,BE,Brussels,pm25,106,1.0,42.0,14.0,623.13
2019,07,10,BE,Brussels,pm25,157,2.0,75.0,34.0,1615.17
2019,07,29,BE,Brussels,pm25,127,3.0,57.0,23.0,696.54
2019,07,26,BE,Brussels,pm25,138,25.0,86.0,59.0,1012.27
2019,08,10,BE,Brussels,pm25,101,1.0,36.0,21.0,535.45
2019,08,20,BE,Brussels,pm25,134,1.0,62.0,28.0,1319.65
2019,08,31,BE,Brussels,pm25,125,3.0,66.0,30.0,1945.85
2019,07,07,BE,Brussels,pm25,152,1.0,73.0,21.0,1565.79
2019,08,05,BE,Brussels,pm25,143,3.0,64.0,30.0,1751.11
2019,08,08,BE,Brussels,pm25,124,1.0,89.0,17.0,1700.05
2019,08,21,BE,Brussels,pm25,137,7.0,173.0,34.0,3787.57
2019,09,18,BE,Brussels,pm25,137,3.0,81.0,27.0,1863.67
2019,09,25,BE,Brussels,pm25,134,1.0,89.0,25.0,1509.74
2019,09,30,BE,Brussels,pm25,118,2.0,38.0,16.0,538.95
2019,07,12,BE,Brussels,pm25,150,10.0,82.0,46.0,2987.87
2019,07,24,BE,Brussels,pm25,141,35.0,74.0,55.0,589.08
2019,08,24,BE,Brussels,pm25,144,27.0,116.0,65.0,4321.16
2019,08,25,BE,Brussels,pm25,144,22.0,82.0,55.0,1450.21
2019,09,22,BE,Brussels,pm25,133,1.0,59.0,25.0,1073.95
2019,07,22,BE,Brussels,pm25,145,4.0,78.0,27.0,1677.91
2019,08,18,BE,Brussels,pm25,114,1.0,57.0,18.0,896.8
2019,08,22,BE,Brussels,pm25,143,13.0,81.0,46.0,1687.51
2019,09,06,BE,Brussels,pm25,138,2.0,57.0,24.0,1381.55
2019,07,29,BE,Charleroi,pm25,72,1.0,59.0,17.0,1159.14
2019,08,23,BE,Charleroi,pm25,120,12.0,152.0,44.0,5359.6
2019,09,02,BE,Charleroi,pm25,117,1.0,86.0,12.0,2144.24
2019,09,16,BE,Charleroi,pm25,114,18.0,81.0,48.0,2232.77
2019,09,20,BE,Charleroi,pm25,115,1.0,68.0,16.0,2039.03
2019,10,03,BE,Charleroi,pm25,112,5.0,72.0,13.0,2249.43
2019,07,05,BE,Charleroi,pm25,120,12.0,93.0,28.0,2358.42
2019,07,07,BE,Charleroi,pm25,116,1.0,58.0,14.0,2272.22
2019,07,08,BE,Charleroi,pm25,109,1.0,59.0,10.0,779.11
2019,08,16,BE,Charleroi,pm25,109,1.0,59.0,12.0,3129.13
2019,09,22,BE,Charleroi,pm25,105,1.0,34.0,12.0,297.32
2019,10,01,BE,Charleroi,pm25,11,1.0,9.0,6.0,69.64
2019,07,03,BE,Charleroi,pm25,106,1.0,34.0,14.0,586.39
2019,07,27,BE,Charleroi,pm25,120,12.0,85.0,44.0,3639.65
2019,08,11,BE,Charleroi,pm25,120,1.0,42.0,18.0,597.58
2019,08,26,BE,Charleroi,pm25,117,36.0,138.0,57.0,3252.11
2019,09,05,BE,Charleroi,pm25,82,1.0,85.0,14.0,2091.85
2019,09,08,BE,Charleroi,pm25,109,1.0,36.0,12.0,466.2
2019,09,26,BE,Charleroi,pm25,103,1.0,52.0,12.0,1303.42
2019,09,27,BE,Charleroi,pm25,105,1.0,36.0,10.0,335.71
2019,07,09,BE,Charleroi,pm25,111,1.0,40.0,14.0,945.97
2019,07,10,BE,Charleroi,pm25,118,1.0,145.0,24.0,2644.56
2019,08,04,BE,Charleroi,pm25,119,6.0,58.0,24.0,3102.28
2019,08,09,BE,Charleroi,pm25,95,1.0,34.0,10.0,879.57
2019,09,04,BE,Charleroi,pm25,114,3.0,56.0,14.0,1027.19
2019,07,01,BE,Charleroi,pm25,119,3.0,52.0,18.0,874.34
2019,07,06,BE,Charleroi,pm25,120,1.0,73.0,32.0,2695.28
2019,07,18,BE,Charleroi,pm25,119,8.0,147.0,28.0,5372.82
2019,07,25,BE,Charleroi,pm25,116,28.0,72.0,53.0,1303.72
2019,07,26,BE,Charleroi,pm25,120,14.0,66.0,53.0,1031.51
2019,08,25,BE,Charleroi,pm25,119,16.0,152.0,44.0,4468.64
2019,09,07,BE,Charleroi,pm25,108,1.0,56.0,16.0,2771.52
2019,09,23,BE,Charleroi,pm25,120,1.0,38.0,14.0,955.96
2019,09,30,BE,Charleroi,pm25,69,1.0,22.0,8.0,384.39
2019,10,05,BE,Charleroi,pm25,119,17.0,70.0,46.0,1218.94
2019,07,24,BE,Charleroi,pm25,120,8.0,157.0,30.0,7597.23
2019,09,09,BE,Charleroi,pm25,97,1.0,81.0,18.0,2222.13
2019,08,20,BE,Charleroi,pm25,116,6.0,55.0,16.0,793.44
2019,09,18,BE,Charleroi,pm25,116,3.0,55.0,12.0,1106.82
2019,09,19,BE,Charleroi,pm25,111,1.0,55.0,10.0,1911.77
2019,07,13,BE,Charleroi,pm25,104,1.0,48.0,24.0,1374.62
2019,07,23,BE,Charleroi,pm25,81,1.0,171.0,20.0,15233.2
2019,08,10,BE,Charleroi,pm25,110,3.0,34.0,14.0,362.89
2019,09,03,BE,Charleroi,pm25,117,1.0,56.0,12.0,1279.18
2019,09,24,BE,Charleroi,pm25,75,1.0,18.0,3.0,131.61
2019,08,05,BE,Charleroi,pm25,118,1.0,53.0,16.0,1949.49
2019,08,12,BE,Charleroi,pm25,120,1.0,30.0,12.0,489.9
2019,08,22,BE,Charleroi,pm25,115,8.0,70.0,22.0,1921.93
2019,07,16,BE,Charleroi,pm25,119,3.0,78.0,36.0,3696.54
2019,07,21,BE,Charleroi,pm25,118,3.0,36.0,12.0,739.31
2019,08,15,BE,Charleroi,pm25,111,1.0,24.0,8.0,393.85
2019,08,28,BE,Charleroi,pm25,118,16.0,69.0,36.0,2443.04
2019,08,31,BE,Charleroi,pm25,112,1.0,92.0,16.0,1311.99
2019,09,25,BE,Charleroi,pm25,103,1.0,36.0,16.0,876.4
2019,09,28,BE,Charleroi,pm25,71,1.0,10.0,3.0,69.01
2019,09,29,BE,Charleroi,pm25,59,1.0,10.0,3.0,78.91
2019,10,04,BE,Charleroi,pm25,103,5.0,55.0,17.0,854.77
2019,07,12,BE,Charleroi,pm25,120,3.0,108.0,34.0,3433.16
2019,07,15,BE,Charleroi,pm25,120,8.0,52.0,26.0,1429.11
2019,07,31,BE,Charleroi,pm25,101,1.0,30.0,10.0,403.82
2019,08,13,BE,Charleroi,pm25,82,1.0,61.0,18.0,1600.01
2019,08,27,BE,Charleroi,pm25,120,8.0,154.0,44.0,14642.4
2019,07,04,BE,Charleroi,pm25,115,3.0,40.0,16.0,716.54
2019,07,19,BE,Charleroi,pm25,118,3.0,40.0,14.0,689.97
2019,08,01,BE,Charleroi,pm25,110,1.0,65.0,8.0,1173.28
2019,08,02,BE,Charleroi,pm25,120,12.0,114.0,42.0,3680.48
2019,08,07,BE,Charleroi,pm25,118,3.0,85.0,14.0,881.14
2019,08,24,BE,Charleroi,pm25,118,8.0,131.0,55.0,8585.61
2019,08,30,BE,Charleroi,pm25,91,1.0,92.0,26.0,4717.67
2019,09,01,BE,Charleroi,pm25,102,1.0,46.0,14.0,898.7
2019,09,11,BE,Charleroi,pm25,115,1.0,93.0,44.0,5974.84
2019,09,12,BE,Charleroi,pm25,70,1.0,24.0,8.0,330.31
2019,09,14,BE,Charleroi,pm25,120,3.0,67.0,26.0,2311.69
2019,07,02,BE,Charleroi,pm25,119,1.0,89.0,22.0,2334.16
2019,07,11,BE,Charleroi,pm25,119,8.0,87.0,24.0,1663.17
2019,07,30,BE,Charleroi,pm25,103,1.0,74.0,12.0,2081.32
2019,09,06,BE,Charleroi,pm25,119,3.0,60.0,18.0,1169.18
2019,09,17,BE,Charleroi,pm25,120,3.0,64.0,28.0,3211.22
2019,09,21,BE,Charleroi,pm25,119,3.0,63.0,14.0,792.69
2019,07,17,BE,Charleroi,pm25,119,12.0,158.0,56.0,10151.3
2019,07,28,BE,Charleroi,pm25,116,1.0,67.0,30.0,2904.27
2019,08,03,BE,Charleroi,pm25,120,1.0,74.0,28.0,5114.69
2019,08,14,BE,Charleroi,pm25,83,1.0,28.0,12.0,513.43
2019,08,17,BE,Charleroi,pm25,72,1.0,20.0,8.0,131.54
2019,10,02,BE,Charleroi,pm25,43,5.0,55.0,9.0,761.14
2019,07,14,BE,Charleroi,pm25,72,1.0,34.0,16.0,768.4
2019,07,20,BE,Charleroi,pm25,108,1.0,26.0,10.0,375.02
2019,07,22,BE,Charleroi,pm25,92,1.0,96.0,12.0,2943.18
2019,08,06,BE,Charleroi,pm25,120,3.0,36.0,12.0,386.08
2019,08,18,BE,Charleroi,pm25,61,1.0,28.0,8.0,301.2
2019,08,19,BE,Charleroi,pm25,112,1.0,40.0,12.0,385.33
2019,08,21,BE,Charleroi,pm25,106,6.0,74.0,22.0,2091.8
2019,09,10,BE,Charleroi,pm25,119,3.0,87.0,18.0,2696.1
2019,09,13,BE,Charleroi,pm25,93,1.0,52.0,16.0,1027.13
2019,09,15,BE,Charleroi,pm25,120,12.0,67.0,28.0,962.01
2019,10,06,BE,Charleroi,pm25,83,5.0,34.0,17.0,668.25
2019,08,08,BE,Charleroi,pm25,111,1.0,80.0,10.0,957.96
2019,08,29,BE,Charleroi,pm25,110,1.0,70.0,42.0,4211.83
2019,07,07,BE,Gent,pm25,124,13.0,34.0,21.0,158.09
2019,07,15,BE,Gent,pm25,141,9.0,56.0,25.0,806.66
2019,07,17,BE,Gent,pm25,143,15.0,89.0,53.0,2084.91
2019,07,31,BE,Gent,pm25,127,17.0,52.0,21.0,425.46
2019,08,11,BE,Gent,pm25,134,25.0,48.0,34.0,256.15
2019,08,29,BE,Gent,pm25,144,15.0,56.0,38.0,1401.54
2019,09,01,BE,Gent,pm25,124,9.0,38.0,17.0,614.56
2019,09,13,BE,Gent,pm25,143,9.0,52.0,25.0,959.92
2019,07,11,BE,Gent,pm25,143,34.0,88.0,60.0,1885.85
2019,07,16,BE,Gent,pm25,136,11.0,56.0,30.0,1006.65
2019,08,14,BE,Gent,pm25,132,15.0,56.0,23.0,442.39
2019,09,05,BE,Gent,pm25,133,15.0,34.0,23.0,258.76
2019,09,12,BE,Gent,pm25,123,7.0,65.0,28.0,1742.76
2019,09,16,BE,Gent,pm25,143,13.0,70.0,48.0,2264.88
2019,09,30,BE,Gent,pm25,118,9.0,42.0,21.0,310.33
2019,10,06,BE,Gent,pm25,132,17.0,68.0,38.0,1348.14
2019,07,02,BE,Gent,pm25,144,9.0,55.0,32.0,1455.42
2019,07,08,BE,Gent,pm25,139,9.0,42.0,19.0,483.01
2019,07,24,BE,Gent,pm25,143,42.0,153.0,59.0,2903.13
2019,07,27,BE,Gent,pm25,144,17.0,92.0,50.0,1650.48
2019,08,13,BE,Gent,pm25,135,11.0,50.0,23.0,964.25
2019,08,15,BE,Gent,pm25,130,13.0,77.0,21.0,731.46
2019,08,25,BE,Gent,pm25,129,44.0,104.0,68.0,2321.37
2019,09,18,BE,Gent,pm25,134,13.0,57.0,28.0,972.58
2019,07,25,BE,Gent,pm25,143,54.0,142.0,72.0,1711.19
2019,07,26,BE,Gent,pm25,143,28.0,128.0,57.0,1400.62
2019,08,08,BE,Gent,pm25,136,13.0,46.0,25.0,553.58
2019,08,12,BE,Gent,pm25,133,17.0,46.0,25.0,365.87
2019,08,18,BE,Gent,pm25,132,9.0,55.0,21.0,1088.71
2019,09,17,BE,Gent,pm25,144,15.0,85.0,32.0,1059.95
2019,09,19,BE,Gent,pm25,126,3.0,81.0,19.0,1251.69
2019,07,03,BE,Gent,pm25,138,17.0,46.0,25.0,415.77
2019,07,09,BE,Gent,pm25,130,9.0,52.0,25.0,609.21
2019,07,14,BE,Gent,pm25,143,7.0,46.0,19.0,378.44
2019,07,18,BE,Gent,pm25,143,17.0,89.0,53.0,4369.85
2019,07,21,BE,Gent,pm25,119,17.0,73.0,42.0,1772.16
2019,08,03,BE,Gent,pm25,138,17.0,57.0,30.0,643.4
2019,08,26,BE,Gent,pm25,137,61.0,154.0,78.0,4675.01
2019,08,27,BE,Gent,pm25,126,50.0,155.0,90.0,10709.0
2019,09,27,BE,Gent,pm25,138,13.0,48.0,25.0,484.95
2019,10,02,BE,Gent,pm25,99,9.0,42.0,21.0,368.71
2019,07,05,BE,Gent,pm25,142,25.0,68.0,48.0,998.73
2019,07,20,BE,Gent,pm25,119,13.0,154.0,32.0,4870.24
2019,07,29,BE,Gent,pm25,126,17.0,50.0,28.0,783.51
2019,07,30,BE,Gent,pm25,138,13.0,88.0,28.0,2066.65
2019,08,23,BE,Gent,pm25,138,34.0,80.0,53.0,1365.58
2019,08,28,BE,Gent,pm25,122,36.0,165.0,69.0,13052.1
2019,08,30,BE,Gent,pm25,139,21.0,65.0,38.0,982.01
2019,07,10,BE,Gent,pm25,142,21.0,81.0,50.0,2046.51
2019,08,16,BE,Gent,pm25,136,21.0,57.0,34.0,942.94
2019,08,20,BE,Gent,pm25,134,21.0,53.0,34.0,498.01
2019,09,02,BE,Gent,pm25,139,17.0,86.0,25.0,788.71
2019,09,10,BE,Gent,pm25,126,21.0,86.0,36.0,1910.84
2019,09,24,BE,Gent,pm25,128,9.0,57.0,19.0,482.6
2019,10,03,BE,Gent,pm25,131,13.0,42.0,30.0,383.61
2019,10,05,BE,Gent,pm25,139,38.0,70.0,53.0,405.46
2019,08,06,BE,Gent,pm25,125,13.0,38.0,25.0,306.26
2019,08,07,BE,Gent,pm25,137,13.0,42.0,21.0,321.16
2019,08,21,BE,Gent,pm25,133,23.0,73.0,38.0,770.84
2019,08,24,BE,Gent,pm25,117,38.0,135.0,70.0,3852.6
2019,09,04,BE,Gent,pm25,140,15.0,46.0,25.0,453.73
2019,09,06,BE,Gent,pm25,129,21.0,52.0,32.0,660.75
2019,09,11,BE,Gent,pm25,115,13.0,72.0,54.0,3953.15
2019,09,26,BE,Gent,pm25,142,11.0,113.0,30.0,2236.74
2019,07,01,BE,Gent,pm25,139,17.0,87.0,30.0,1095.65
2019,08,01,BE,Gent,pm25,137,17.0,69.0,34.0,1225.81
